POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19800413;0,0;1;;;4,1;1;;;18,1;1;;;12,0;1;11,10;1;0,1;1;1,4;1;;;14,0;1;11,1;1;1021,4;1;;;4,6;1;17,0;1;120;1;;;13,0;1;160;1;;;;;;;;;;;;;;;;;31;1;;;64;1;;;;;;;5,8;1;;;48;1;432;1;1879;1;1092;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;;;;
13054001;19800414;1,0;1;;;11,7;1;;;18,2;1;;;14,7;1;14,95;1;7,3;1;8,7;1;;;6,5;1;15,0;1;1020,5;1;;;7,6;1;17,0;1;120;1;;;14,0;1;120;1;;;;;;;;;;;;;;;;;33;1;;;63;1;;;;;;;7,8;1;;;45;1;0;1;709;1;643;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,1;9;;;;;;;;;;;;
13054001;19800415;8,8;1;;;11,3;1;;;14,2;1;;;12,6;1;12,75;1;8,4;1;8,8;1;;;2,9;1;12,8;1;1016,9;1;;;11,9;1;21,0;1;80;1;;;17,0;1;80;1;;;;;;;;;;;;;;;;;53;1;;;80;1;;;;;;;9,6;1;;;68;1;0;1;387;1;357;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;2,9;9;;;;;;;;;;;;
13054001;19800416;11,4;1;;;11,0;1;;;13,5;1;;;12,0;1;12,25;1;9,0;1;9,2;1;;;2,5;1;12,3;1;1019,2;1;;;6,5;1;19,0;1;80;1;;;14,0;1;80;1;;;;;;;;;;;;;;;;;68;1;;;90;1;;;;;;;11,2;1;;;80;1;0;1;329;1;296;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,5;9;;;;;;;;;;;;
13054001;19800417;5,8;1;;;9,4;1;;;15,9;1;;;12,6;1;12,65;1;7,0;1;7,4;1;;;6,5;1;12,7;1;1018,7;1;;;2,0;1;7,0;1;200;1;;;5,0;1;200;1;;;;;;;;;;;;;;;;;59;1;;;92;1;;;;;;;10,8;1;;;82;1;276;1;1015;1;604;1;;;34;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;;;;
13054001;19800418;0,0;1;;;11,3;1;;;20,1;1;;;14,7;1;15,70;1;9,4;1;9,9;1;;;8,8;1;15,7;1;1013,3;1;;;3,6;1;12,0;1;360;1;;;10,0;1;360;1;;;;;;;;;;;;;;;;;56;1;;;93;1;;;;;;;12,8;1;;;76;1;540;1;2268;1;807;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;;;;
13054001;19800419;0,0;1;;;11,5;1;;;18,8;1;;;15,2;1;15,15;1;8,2;1;10,1;1;;;7,3;1;15,2;1;1005,3;1;;;10,9;1;28,0;1;340;1;;;21,0;1;340;1;;;;;;;;;;;;;;;;;39;1;;;72;1;;;;;;;9,1;1;;;55;1;660;1;2327;1;830;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,5;9;;;;;;;;;;;;
13054001;19800420;0,0;1;;;10,1;1;;;15,6;1;;;12,6;1;12,85;1;9,7;1;10,3;1;;;5,5;1;12,9;1;1001,8;1;;;16,1;1;30,0;1;320;1;;;22,0;1;340;1;;;;;;;;;;;;;;;;;35;1;;;63;1;;;;;;;7,0;1;;;49;1;636;1;2200;1;711;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,7;9;;;;;;;;;;;;
13054001;19800421;0,0;1;;;7,4;1;;;12,2;1;;;9,2;1;9,80;1;5,7;1;6,4;1;;;4,8;1;9,8;1;1009,7;1;;;18,1;1;31,0;1;340;1;;;26,0;1;340;1;;;;;;;;;;;;;;;;;38;1;;;64;1;;;;;;;6,0;1;;;52;1;732;1;2553;1;638;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;5,1;9;;;;;;;;;;;;
13054001;19800422;0,0;1;;;6,9;1;;;12,6;1;;;9,6;1;9,75;1;5,0;1;5,6;1;;;5,7;1;9,8;1;1016,2;1;;;15,5;1;28,0;1;340;1;;;22,0;1;340;1;;;;;;;;;;;;;;;;;36;1;;;62;1;;;;;;;5,7;1;;;50;1;768;1;2564;1;600;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,9;9;;;;;;;;;;;;
13054001;19800423;0,0;1;;;7,4;1;;;14,0;1;;;10,5;1;10,70;1;5,3;1;6,0;1;;;6,6;1;10,7;1;1012,9;1;;;11,6;1;22,0;1;320;1;;;16,0;1;320;1;;;;;;;;;;;;;;;;;33;1;;;63;1;;;;;;;5,9;1;;;47;1;564;1;2405;1;720;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,1;9;;;;;;;;;;;;
13054001;19800424;0,0;1;;;4,5;1;;;14,6;1;;;10,8;1;9,55;1;-0,4;1;0,9;1;;;10,1;1;9,6;1;1010,4;1;;;10,6;1;25,0;1;320;1;;;20,0;1;340;1;;;;;;;;;;;;;;;;;37;1;;;57;1;;;;;;;5,5;1;;;46;1;768;1;2537;1;625;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;5,1;9;;;;;;;;;;;;
13054001;19800425;0,0;1;;;7,7;1;;;16,3;1;;;12,1;1;12,00;1;5,0;1;5,6;1;;;8,6;1;12,0;1;1009,8;1;;;12,0;1;24,0;1;340;1;;;20,0;1;340;1;;;;;;;;;;;;;;;;;33;1;;;68;1;;;;;;;6,6;1;;;48;1;768;1;2670;1;448;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,7;9;;;;;;;;;;;;
13054001;19800426;0,0;1;;;3,5;1;;;18,8;1;;;12,6;1;11,15;1;0,2;1;1,0;1;;;15,3;1;11,2;1;1010,6;1;;;6,9;1;16,0;1;340;1;;;12,0;1;340;1;;;;;;;;;;;;;;;;;31;1;;;71;1;;;;;;;6,2;1;;;49;1;726;1;2605;1;547;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,3;9;;;;;;;;;;;;
13054001;19800427;0,0;1;;;9,7;1;;;16,4;1;;;12,8;1;13,05;1;7,2;1;8,0;1;;;6,7;1;13,1;1;1013,4;1;;;9,9;1;18,0;1;340;1;;;15,0;1;340;1;;;;;;;;;;;;;;;;;42;1;;;64;1;;;;;;;7,8;1;;;53;1;774;1;2506;1;701;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,3;9;;;;;;;;;;;;
13054001;19800428;0,0;1;;;4,4;1;;;19,5;1;;;12,9;1;11,95;1;-0,2;1;1,4;1;;;15,1;1;12,0;1;1013,7;1;;;3,4;1;8,0;1;320;1;;;7,0;1;320;1;;;;;;;;;;;;;;;;;33;1;;;78;1;;;;;;;7,0;1;;;54;1;738;1;2525;1;768;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;;;;
13054001;19800429;0,0;1;;;7,7;1;;;18,7;1;;;13,3;1;13,20;1;4,0;1;5,0;1;;;11,0;1;13,2;1;1013,5;1;;;3,8;1;13,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;;;;;;;38;1;;;76;1;;;;;;;8,1;1;;;61;1;510;1;2052;1;1125;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;;;;
13054001;19800430;0,2;1;;;10,5;1;;;19,4;1;;;14,3;1;14,95;1;7,0;1;9,2;1;;;8,9;1;15,0;1;1008,0;1;;;2,3;1;10,0;1;60;1;;;9,0;1;60;1;;;;;;;;;;;;;;;;;28;1;;;83;1;;;;;;;8,4;1;;;61;1;162;1;1197;1;1002;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,1;9;;;;;;;;;;;;
13054001;19800501;0,0;1;;;11,3;1;;;20,6;1;;;15,1;1;15,95;1;8,9;1;10,4;1;;;9,3;1;16,0;1;1006,8;1;;;3,4;1;10,0;1;300;1;;;9,0;1;300;1;;;;;;;;;;;;;;;;;39;1;;;85;1;;;;;;;10,4;1;;;64;1;336;1;1587;1;1131;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,9;9;;;;;;;;;;;;
13054001;19800502;0,0;1;;;8,3;1;;;22,7;1;;;15,2;1;15,50;1;3,8;1;5,0;1;;;14,4;1;15,5;1;1010,3;1;;;3,0;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;;;;;;;32;1;;;78;1;;;;;;;8,7;1;;;55;1;768;1;2588;1;920;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;;;;
13054001;19800503;0,6;1;;;11,9;1;;;22,0;1;;;16,7;1;16,95;1;8,5;1;9,7;1;;;10,1;1;17,0;1;1007,6;1;;;4,5;1;13,0;1;100;1;;;10,0;1;100;1;;;;;;;;;;;;;;;;;32;1;;;60;1;;;;;;;8,4;1;;;48;1;300;1;2028;1;1162;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,7;9;;;;;;;;;;;;
13054001;19800504;1,0;1;;;12,9;1;;;16,6;1;;;15,5;1;14,75;1;11,1;1;11,4;1;;;3,7;1;14,8;1;1002,5;1;;;5,6;1;16,0;1;120;1;;;12,0;1;100;1;;;;;;;;;;;;;;;;;34;1;;;87;1;;;;;;;9,7;1;;;74;1;0;1;769;1;702;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,1;9;;;;;;;;;;;;
13054001;19800505;0,0;1;;;12,4;1;;;21,7;1;;;15,9;1;17,05;1;9,7;1;10,8;1;;;9,3;1;17,1;1;1002,8;1;;;3,9;1;10,0;1;260;1;;;8,0;1;240;1;;;;;;;;;;;;;;;;;45;1;;;90;1;;;;;;;12,3;1;;;70;1;672;1;2519;1;883;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;;;;
13054001;19800506;2,2;1;;;13,0;1;;;15,7;1;;;14,2;1;14,35;1;10,7;1;11,5;1;;;2,7;1;14,4;1;1003,0;1;;;3,8;1;10,0;1;100;1;;;7,0;1;100;1;;;;;;;;;;;;;;;;;72;1;;;88;1;;;;;;;13,0;1;;;80;1;0;1;599;1;544;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,7;9;;;;;;;;;;;;
13054001;19800507;0,0;1;;;11,4;1;;;20,1;1;;;15,3;1;15,75;1;7,7;1;9,1;1;;;8,7;1;15,8;1;1006,7;1;;;4,4;1;11,0;1;240;1;;;9,0;1;240;1;;;;;;;;;;;;;;;;;42;1;;;91;1;;;;;;;11,1;1;;;72;1;744;1;2632;1;779;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;;;;
13054001;19800508;1,8;1;;;11,4;1;;;20,1;1;;;15,5;1;15,75;1;7,8;1;9,1;1;;;8,7;1;15,8;1;1008,1;1;;;5,0;1;13,0;1;280;1;;;11,0;1;280;1;;;;;;;;;;;;;;;;;47;1;;;92;1;;;;;;;11,7;1;;;65;1;462;1;1454;1;845;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;;;;
13054001;19800509;0,0;1;;;12,3;1;;;17,7;1;;;14,6;1;15,00;1;10,3;1;11,0;1;;;5,4;1;15,0;1;1014,9;1;;;11,9;1;24,0;1;320;1;;;20,0;1;320;1;;;;;;;;;;;;;;;;;42;1;;;70;1;;;;;;;9,3;1;;;57;1;804;1;2780;1;702;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,9;9;;;;;;;;;;;;
13054001;19800510;0,0;1;;;5,6;1;;;22,2;1;;;14,9;1;13,90;1;1,9;1;2,9;1;;;16,6;1;13,9;1;1018,6;1;;;3,4;1;11,0;1;80;1;;;8,0;1;60;1;;;;;;;;;;;;;;;;;30;1;;;80;1;;;;;;;7,7;1;;;58;1;780;1;2739;1;615;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,0;9;;;;;;;;;;;;
13054001;19800511;0,0;1;;;9,9;1;;;22,9;1;;;16,7;1;16,40;1;5,8;1;6,8;1;;;13,0;1;16,4;1;1020,1;1;;;2,1;1;6,0;1;180;1;;;5,0;1;180;1;;;;;;;;;;;;;;;;;36;1;;;76;1;;;;;;;9,7;1;;;56;1;576;1;2404;1;1121;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;;;;
13054001;19800512;0,0;1;;;12,9;1;;;22,4;1;;;17,8;1;17,65;1;8,9;1;10,5;1;;;9,5;1;17,7;1;1016,5;1;;;5,6;1;17,0;1;160;1;;;14,0;1;160;1;;;;;;;;;;;;;;;;;30;1;;;69;1;;;;;;;9,2;1;;;50;1;594;1;2389;1;910;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,4;9;;;;;;;;;;;;
13054001;19800513;5,0;1;;;13,8;1;;;18,7;1;;;16,4;1;16,25;1;12,6;1;12,7;1;;;4,9;1;16,3;1;;;;;6,6;1;17,0;1;120;1;;;12,0;1;140;1;;;;;;;;;;;;;;;;;44;1;;;86;1;;;;;;;11,5;1;;;70;1;318;1;1431;1;691;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,8;9;;;;;;;;;;;;
13054001;19800514;11,2;1;;;12,5;1;;;18,9;1;;;14,4;1;15,70;1;8,8;1;10,2;1;;;6,4;1;15,7;1;1014,6;1;;;4,3;1;13,0;1;60;1;;;11,0;1;60;1;;;;;;;;;;;;;;;;;58;1;;;89;1;;;;;;;12,8;1;;;77;1;102;1;841;1;672;1;;;11;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,4;9;;;;;;;;;;;;
13054001;19800515;0,0;1;;;10,1;1;;;21,0;1;;;14,9;1;15,55;1;6,1;1;8,0;1;;;10,9;1;15,6;1;1011,9;1;;;4,6;1;17,0;1;320;1;;;14,0;1;320;1;;;;;;;;;;;;;;;;;39;1;;;92;1;;;;;;;10,5;1;;;67;1;600;1;2209;1;1073;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;;;;
13054001;19800516;0,0;1;;;11,9;1;;;18,8;1;;;15,3;1;15,35;1;7,0;1;8,7;1;;;6,9;1;15,4;1;1013,6;1;;;9,6;1;18,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;;;;;;;29;1;;;65;1;;;;;;;7,7;1;;;40;1;738;1;2728;1;686;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,6;9;;;;;;;;;;;;
13054001;19800517;0,0;1;;;6,0;1;;;20,2;1;;;14,1;1;13,10;1;2,3;1;3,7;1;;;14,2;1;13,1;1;1015,5;1;;;2,8;1;8,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;;;;;;;29;1;;;76;1;;;;;;;7,0;1;;;50;1;570;1;2326;1;875;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,5;9;;;;;;;;;;;;
13054001;19800518;0,0;1;;;8,7;1;;;20,5;1;;;14,3;1;14,60;1;3,8;1;6,0;1;;;11,8;1;14,6;1;1012,5;1;;;3,6;1;10,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;;;;;;;36;1;;;76;1;;;;;;;8,6;1;;;60;1;480;1;2219;1;1136;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;;;;
13054001;19800519;2,6;1;;;9,7;1;;;22,3;1;;;14,4;1;16,00;1;5,0;1;7,2;1;;;12,6;1;16,0;1;1012,9;1;;;2,5;1;10,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;;;;;;;28;1;;;88;1;;;;;;;9,1;1;;;70;1;432;1;2105;1;919;1;;;49;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,0;9;;;;;;;;;;;;
13054001;19800520;0,0;1;;;8,8;1;;;23,9;1;;;16,4;1;16,35;1;4,7;1;6,6;1;;;15,1;1;16,4;1;1012,3;1;;;3,1;1;8,0;1;240;1;;;7,0;1;240;1;;;;;;;;;;;;;;;;;32;1;;;91;1;;;;;;;9,9;1;;;66;1;780;1;2751;1;1067;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,0;9;;;;;;;;;;;;
13054001;19800521;0,0;1;;;11,4;1;;;21,2;1;;;16,8;1;16,30;1;8,8;1;9,4;1;;;9,8;1;16,3;1;1010,3;1;;;4,1;1;12,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;;;;;;;45;1;;;87;1;;;;;;;11,5;1;;;64;1;456;1;2265;1;1164;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;;;;
13054001;19800522;15,0;1;;;12,2;1;;;16,6;1;;;13,8;1;14,40;1;9,2;1;10,2;1;;;4,4;1;14,4;1;1010,2;1;;;2,9;1;9,0;1;100;1;;;7,0;1;100;1;;;;;;;;;;;;;;;;;54;1;;;92;1;;;;;;;11,6;1;;;81;1;0;1;535;1;482;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,8;9;;;;;;;;;;;;
13054001;19800523;0,0;1;;;11,6;1;;;23,4;1;;;16,5;1;17,50;1;10,1;1;10,5;1;;;11,8;1;17,5;1;1009,4;1;;;4,1;1;14,0;1;320;1;;;9,0;1;320;1;;;;;;;;;;;;;;;;;38;1;;;93;1;;;;;;;11,8;1;;;67;1;402;1;1896;1;1297;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,2;9;;;;;;;;;;;;
13054001;19800524;0,0;1;;;10,9;1;;;23,0;1;;;17,5;1;16,95;1;7,9;1;8,9;1;;;12,1;1;17,0;1;1011,0;1;;;4,5;1;13,0;1;300;1;;;11,0;1;300;1;;;;;;;;;;;;;;;;;28;1;;;90;1;;;;;;;9,8;1;;;53;1;780;1;2767;1;841;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,8;9;;;;;;;;;;;;
13054001;19800525;0,0;1;;;9,3;1;;;21,4;1;;;16,2;1;15,35;1;6,0;1;7,0;1;;;12,1;1;15,4;1;1013,4;1;;;3,1;1;10,0;1;160;1;;;8,0;1;160;1;;;;;;;;;;;;;;;;;48;1;;;86;1;;;;;;;11,2;1;;;71;1;738;1;2715;1;953;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,6;9;;;;;;;;;;;;
13054001;19800526;0,0;1;;;12,3;1;;;22,0;1;;;16,9;1;17,15;1;9,2;1;10,5;1;;;9,7;1;17,2;1;1015,5;1;;;3,8;1;11,0;1;180;1;;;9,0;1;200;1;;;;;;;;;;;;;;;;;41;1;;;86;1;;;;;;;11,6;1;;;72;1;606;1;2441;1;1297;1;;;68;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;;;;
13054001;19800527;41,6;1;;;14,8;1;;;16,9;1;;;15,2;1;15,85;1;13,0;1;13,6;1;;;2,1;1;15,9;1;1012,6;1;;;1,5;1;7,0;1;80;1;;;5,0;1;80;1;;;;;;;;;;;;;;;;;70;1;;;94;1;;;;;;;14,7;1;;;86;1;0;1;522;1;464;1;;;0;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;1,5;1;1,5;9;;;;;;;;;;;;
13054001;19800528;8,2;1;;;12,9;1;;;18,6;1;;;15,0;1;15,75;1;11,7;1;11,9;1;;;5,7;1;15,8;1;1008,4;1;;;2,4;1;10,0;1;280;1;;;8,0;1;280;1;;;;;;;;;;;;;;;;;62;1;;;95;1;;;;;;;13,7;1;;;83;1;216;1;1295;1;912;1;;;24;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,6;9;;;;;;;;;;;;
13054001;19800529;0,0;1;;;11,7;1;;;19,2;1;;;15,4;1;15,45;1;9,2;1;10,0;1;;;7,5;1;15,5;1;1008,4;1;;;6,5;1;17,0;1;240;1;;;14,0;1;240;1;;;;;;;;;;;;;;;;;46;1;;;88;1;;;;;;;11,2;1;;;61;1;744;1;2923;1;584;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,8;9;;;;;;;;;;;;
13054001;19800530;0,0;1;;;10,2;1;;;17,8;1;;;14,7;1;14,00;1;8,3;1;9,0;1;;;7,6;1;14,0;1;1010,3;1;;;11,1;1;22,0;1;320;1;;;18,0;1;320;1;;;;;;;;;;;;;;;;;40;1;;;74;1;;;;;;;8,7;1;;;54;1;792;1;2633;1;813;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,5;9;;;;;;;;;;;;
13054001;19800531;0,0;1;;;10,9;1;;;20,2;1;;;15,5;1;15,55;1;8,2;1;9,1;1;;;9,3;1;15,6;1;1012,4;1;;;6,6;1;17,0;1;320;1;;;14,0;1;320;1;;;;;;;;;;;;;;;;;42;1;;;69;1;;;;;;;9,5;1;;;56;1;330;1;2265;1;1164;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;;;;
13054001;19800601;0,0;1;;;13,4;1;;;19,8;1;;;16,9;1;16,60;1;11,2;1;12,0;1;;;6,4;1;16,6;1;1016,5;1;;;12,1;1;22,0;1;340;1;;;18,0;1;340;1;;;;;;;;;;;;;;;;;34;1;;;60;1;;;;;;;8,5;1;;;47;1;876;1;3081;1;446;1;;;97;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,0;9;;;;;;;;;;;;
13054001;19800602;0,0;1;;;13,2;1;;;21,0;1;;;17,3;1;17,10;1;10,3;1;11,4;1;;;7,8;1;17,1;1;1020,6;1;;;13,1;1;22,0;1;320;1;;;18,0;1;320;1;;;;;;;;;;;;;;;;;40;1;;;63;1;;;;;;;9,8;1;;;51;1;822;1;2954;1;566;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,0;9;;;;;;;;;;;;
13054001;19800603;0,0;1;;;9,2;1;;;25,1;1;;;19,1;1;17,15;1;6,4;1;8,1;1;;;15,9;1;17,2;1;1022,3;1;;;4,6;1;10,0;1;360;1;;;8,0;1;360;1;;;;;;;;;;;;;;;;;29;1;;;74;1;;;;;;;8,9;1;;;47;1;852;1;2931;1;558;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,2;9;;;;;;;;;;;;
